tile_IWBTG,192,96,32,96,32,32,0,1,1,4294967295
tile_IWBTG,192,32,32,96,32,32,0,1,1,4294967295
tile_IWBTG,192,0,32,96,32,32,0,1,1,4294967295
tile_IWBTG,256,96,32,96,32,32,0,1,1,4294967295
tile_IWBTG,288,96,32,96,32,32,0,1,1,4294967295
tile_IWBTG,352,64,32,96,32,32,0,1,1,4294967295
tile_IWBTG,352,0,32,96,32,32,0,1,1,4294967295
tile_IWBTG,352,32,32,64,32,32,0,1,1,4294967295
tile_IWBTG,384,128,32,64,32,32,0,1,1,4294967295
tile_IWBTG,384,96,32,96,32,32,0,1,1,4294967295
tile_IWBTG,384,160,32,96,32,32,0,1,1,4294967295
tile_IWBTG,448,160,32,96,32,32,0,1,1,4294967295
tile_IWBTG,448,192,32,96,32,32,0,1,1,4294967295
tile_IWBTG,512,160,32,96,32,32,0,1,1,4294967295
tile_IWBTG,544,160,32,96,32,32,0,1,1,4294967295
tile_IWBTG,480,64,32,96,32,32,0,1,1,4294967295
tile_IWBTG,448,64,32,96,32,32,0,1,1,4294967295
tile_IWBTG,544,32,32,96,32,32,0,1,1,4294967295
tile_IWBTG,544,0,32,96,32,32,0,1,1,4294967295
tile_IWBTG,416,288,32,96,32,32,0,1,1,4294967295
tile_IWBTG,384,288,32,96,32,32,0,1,1,4294967295
tile_IWBTG,384,384,32,96,32,32,0,1,1,4294967295
tile_IWBTG,448,352,32,96,32,32,0,1,1,4294967295
tile_IWBTG,480,288,32,96,32,32,0,1,1,4294967295
tile_IWBTG,320,320,32,96,32,32,0,1,1,4294967295
tile_IWBTG,320,192,32,96,32,32,0,1,1,4294967295
tile_IWBTG,320,224,32,64,32,32,0,1,1,4294967295
tile_IWBTG,320,256,32,64,32,32,0,1,1,4294967295
tile_IWBTG,320,288,32,64,32,32,0,1,1,4294967295
tile_IWBTG,256,256,32,96,32,32,0,1,1,4294967295
tile_IWBTG,224,160,32,96,32,32,0,1,1,4294967295
tile_IWBTG,128,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,512,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,256,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,768,96,32,64,32,32,0,1,1,4294967295
tile_IWBTG,768,128,32,64,32,32,0,1,1,4294967295
tile_IWBTG,128,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,256,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,384,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,512,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,0,256,32,64,32,32,0,1,1,4294967295
tile_IWBTG,96,448,32,96,32,32,0,1,1,4294967295
tile_IWBTG,96,576,32,96,32,32,0,1,1,4294967295
tile_IWBTG,640,576,32,96,32,32,0,1,1,4294967295
tile_IWBTG,640,544,32,96,32,32,0,1,1,4294967295
tile_IWBTG,736,544,32,96,32,32,0,1,1,4294967295
tile_IWBTG,736,576,32,96,32,32,0,1,1,4294967295
tile_IWBTG,704,288,32,96,32,32,0,1,1,4294967295
tile_IWBTG,768,288,32,96,32,32,0,1,1,4294967295
tile_IWBTG,768,160,32,96,32,32,0,1,1,4294967295
tile_IWBTG,736,160,32,96,32,32,0,1,1,4294967295
tile_IWBTG,32,320,32,96,32,32,0,1,1,4294967295
tile_IWBTG,0,320,32,96,32,32,0,1,1,4294967295
tile_IWBTG,0,192,32,96,32,32,0,1,1,4294967295
tile_IWBTG,32,192,32,96,32,32,0,1,1,4294967295
tile_IWBTG,64,160,32,96,32,32,0,1,1,4294967295
tile_IWBTG,96,256,32,96,32,32,0,1,1,4294967295
tile_IWBTG,96,352,32,96,32,32,0,1,1,4294967295
tile_IWBTG,192,320,32,96,32,32,0,1,1,4294967295
tile_IWBTG,192,352,32,96,32,32,0,1,1,4294967295
tile_IWBTG,160,416,32,96,32,32,0,1,1,4294967295
tile_IWBTG,160,512,32,96,32,32,0,1,1,4294967295
tile_IWBTG,224,576,32,96,32,32,0,1,1,4294967295
tile_IWBTG,224,512,32,96,32,32,0,1,1,4294967295
tile_IWBTG,256,480,32,96,32,32,0,1,1,4294967295
